  0.40700000E+01  0.52217006E+03  0.25587158E+04
  0.40800000E+01  0.48710421E+03  0.25484449E+04
  0.40900000E+01  0.45463204E+03  0.25284617E+04
  0.41000000E+01  0.43086148E+03  0.25084707E+04
  0.41100000E+01  0.41358491E+03  0.24885094E+04
  0.41200000E+01  0.40010308E+03  0.24688270E+04
  0.41300000E+01  0.38875479E+03  0.24494875E+04
  0.41400000E+01  0.37874900E+03  0.24305018E+04
  0.41500000E+01  0.36977220E+03  0.24118813E+04
  0.41600000E+01  0.36172063E+03  0.23936776E+04
  0.41700000E+01  0.35444552E+03  0.23759983E+04
  0.41800000E+01  0.34822988E+03  0.23590501E+04
  0.41900000E+01  0.33987344E+03  0.23433148E+04
  0.42000000E+01  0.33028273E+03  0.23269019E+04
  0.42100000E+01  0.32097563E+03  0.23102352E+04
  0.42200000E+01  0.31207358E+03  0.22934856E+04
  0.42300000E+01  0.30355901E+03  0.22767233E+04
  0.42400000E+01  0.29538758E+03  0.22599790E+04
  0.42500000E+01  0.28752865E+03  0.22432728E+04
  0.42600000E+01  0.27995527E+03  0.22266144E+04
  0.42700000E+01  0.27263576E+03  0.22100035E+04
  0.42800000E+01  0.26553860E+03  0.21934319E+04
  0.42900000E+01  0.25864166E+03  0.21768864E+04
  0.43000000E+01  0.25193350E+03  0.21603518E+04
  0.43100000E+01  0.24541280E+03  0.21438189E+04
  0.43200000E+01  0.23907562E+03  0.21272802E+04
  0.43300000E+01  0.23291869E+03  0.21107287E+04
  0.43400000E+01  0.22693597E+03  0.20941588E+04
  0.43500000E+01  0.22111693E+03  0.20775642E+04
  0.43600000E+01  0.21544686E+03  0.20609369E+04
  0.43700000E+01  0.20990829E+03  0.20442677E+04
  0.43800000E+01  0.20448322E+03  0.20275449E+04
  0.43900000E+01  0.19915558E+03  0.20107533E+04
  0.44000000E+01  0.19391384E+03  0.19938755E+04
  0.44100000E+01  0.18875352E+03  0.19768924E+04
  0.44200000E+01  0.18368285E+03  0.19597854E+04
  0.44300000E+01  0.17873317E+03  0.19425401E+04
  0.44400000E+01  0.17395165E+03  0.19251738E+04
  0.44500000E+01  0.16922116E+03  0.19076596E+04
  0.44600000E+01  0.16454209E+03  0.18899482E+04
  0.44700000E+01  0.15996247E+03  0.18720137E+04
  0.44800000E+01  0.15550099E+03  0.18538349E+04
  0.44900000E+01  0.15117550E+03  0.18353895E+04
  0.45000000E+01  0.14700695E+03  0.18166537E+04
  0.45100000E+01  0.14302266E+03  0.17976040E+04
  0.45200000E+01  0.13926042E+03  0.17782157E+04
  0.45300000E+01  0.13577692E+03  0.17584645E+04
  0.45400000E+01  0.13266419E+03  0.17383261E+04
  0.45500000E+01  0.13007785E+03  0.17177758E+04
  0.45600000E+01  0.12828083E+03  0.16967885E+04
  0.45700000E+01  0.12770714E+03  0.16753408E+04
  0.45800000E+01  0.12905766E+03  0.16534247E+04
  0.45900000E+01  0.13343525E+03  0.16310755E+04
  0.46000000E+01  0.14238757E+03  0.16084245E+04
  0.46100000E+01  0.15751624E+03  0.15858034E+04
  0.46200000E+01  0.17979854E+03  0.15638433E+04
  0.46300000E+01  0.20954411E+03  0.15432498E+04
  0.46400000E+01  0.24654860E+03  0.15247678E+04
  0.46500000E+01  0.28969601E+03  0.15096968E+04
  0.46600000E+01  0.33703843E+03  0.14999353E+04
  0.46700000E+01  0.37780652E+03  0.14954801E+04
  0.46800000E+01  0.41606255E+03  0.14907809E+04
  0.46900000E+01  0.45413679E+03  0.14904640E+04
  0.47000000E+01  0.48053276E+03  0.14900078E+04
  0.47100000E+01  0.50775764E+03  0.14876423E+04
  0.47200000E+01  0.53748074E+03  0.14858729E+04
  0.47300000E+01  0.56679495E+03  0.14852695E+04
  0.47400000E+01  0.59428079E+03  0.14857852E+04
  0.47500000E+01  0.61923793E+03  0.14871415E+04
  0.47600000E+01  0.64151820E+03  0.14889553E+04
  0.47700000E+01  0.66145819E+03  0.14909172E+04
  0.47800000E+01  0.67968636E+03  0.14928876E+04
  0.47900000E+01  0.69687130E+03  0.14948417E+04
  0.48000000E+01  0.71349207E+03  0.14968214E+04
  0.48100000E+01  0.72974734E+03  0.14988962E+04
  0.48200000E+01  0.74562196E+03  0.15011152E+04
  0.48300000E+01  0.76099918E+03  0.15034926E+04
  0.48400000E+01  0.77574112E+03  0.15060208E+04
  0.48500000E+01  0.78974166E+03  0.15086852E+04
  0.48600000E+01  0.80294278E+03  0.15114696E+04
  0.48700000E+01  0.81533052E+03  0.15143537E+04
  0.48800000E+01  0.82692452E+03  0.15173077E+04
  0.48900000E+01  0.83776694E+03  0.15202925E+04
  0.49000000E+01  0.84791127E+03  0.15232670E+04
  0.49100000E+01  0.85741615E+03  0.15261975E+04
  0.49200000E+01  0.86635302E+03  0.15290563E+04
  0.49300000E+01  0.87481710E+03  0.15318262E+04
  0.49400000E+01  0.88291845E+03  0.15345085E+04
  0.49500000E+01  0.89075820E+03  0.15371160E+04
