  0.19400000E+01 -0.30668729E-03 -0.69919384E-04
  0.19500000E+01 -0.31189736E-03 -0.72967156E-04
  0.19600000E+01 -0.31722925E-03 -0.76263392E-04
  0.19700000E+01 -0.32263922E-03 -0.79810485E-04
  0.19800000E+01 -0.32800814E-03 -0.83695760E-04
  0.19900000E+01 -0.33332353E-03 -0.87846163E-04
  0.20000000E+01 -0.33862362E-03 -0.92353794E-04
  0.20100000E+01 -0.34397577E-03 -0.97253458E-04
  0.20200000E+01 -0.34913361E-03 -0.10268981E-03
  0.20300000E+01 -0.35348415E-03 -0.10860785E-03
  0.20400000E+01 -0.35706611E-03 -0.11477762E-03
  0.20500000E+01 -0.36047614E-03 -0.12127768E-03
  0.20600000E+01 -0.36149279E-03 -0.12854488E-03
  0.20700000E+01 -0.36131049E-03 -0.13512243E-03
  0.20800000E+01 -0.35745349E-03 -0.14167793E-03
  0.20900000E+01 -0.34980388E-03 -0.14716997E-03
  0.21000000E+01 -0.34143394E-03 -0.15028774E-03
  0.21100000E+01 -0.33669200E-03 -0.15143119E-03
  0.21200000E+01 -0.33770788E-03 -0.15223640E-03
  0.21300000E+01 -0.34517179E-03 -0.15380526E-03
  0.21400000E+01 -0.35875561E-03 -0.15860436E-03
  0.21500000E+01 -0.36517175E-03 -0.16971623E-03
  0.21600000E+01 -0.36089366E-03 -0.17301519E-03
  0.21700000E+01 -0.38035057E-03 -0.17760545E-03
  0.21800000E+01 -0.40354119E-03 -0.18907376E-03
  0.21900000E+01 -0.42482586E-03 -0.20229526E-03
  0.22000000E+01 -0.45044327E-03 -0.21873268E-03
  0.22100000E+01 -0.48928801E-03 -0.23978106E-03
  0.22200000E+01 -0.55438319E-03 -0.27039631E-03
  0.22300000E+01 -0.66486293E-03 -0.32451468E-03
  0.22400000E+01 -0.90403150E-03 -0.51618157E-03
  0.22500000E+01 -0.29145915E-03 -0.51450643E-03
  0.22600000E+01 -0.31299855E-03 -0.48808201E-03
  0.22700000E+01 -0.63926577E-04 -0.60222161E-03
  0.22800000E+01  0.20685895E-03 -0.49705711E-03
  0.22900000E+01  0.73455938E-04 -0.42298768E-03
  0.23000000E+01  0.58206518E-04 -0.39328933E-03
  0.23100000E+01  0.11718085E-03 -0.35366786E-03
  0.23200000E+01  0.66661032E-04 -0.32276549E-03
  0.23300000E+01  0.42356822E-04 -0.30857437E-03
  0.23400000E+01  0.25663412E-04 -0.29532253E-03
  0.23500000E+01  0.66252237E-05 -0.28757011E-03
  0.23600000E+01 -0.86571109E-05 -0.28268090E-03
  0.23700000E+01 -0.19871096E-04 -0.27935902E-03
  0.23800000E+01 -0.27915679E-04 -0.27700016E-03
  0.23900000E+01 -0.33293213E-04 -0.27520411E-03
  0.24000000E+01 -0.36425912E-04 -0.27380077E-03
  0.24100000E+01 -0.37787607E-04 -0.27268034E-03
