  0.17900000E+01  0.62805645E+01 -0.21852138E+03
  0.18000000E+01  0.72118836E+01 -0.21688027E+03
  0.18100000E+01  0.81294123E+01 -0.21535449E+03
  0.18200000E+01  0.90409045E+01 -0.21401604E+03
  0.18300000E+01  0.99847393E+01 -0.21294219E+03
  0.18400000E+01  0.11046788E+02 -0.21203646E+03
  0.18500000E+01  0.12324286E+02 -0.21131510E+03
  0.18600000E+01  0.13869106E+02 -0.20952705E+03
  0.18700000E+01  0.15104019E+02 -0.20768473E+03
  0.18800000E+01  0.16301328E+02 -0.20575738E+03
  0.18900000E+01  0.17434157E+02 -0.20376006E+03
  0.19000000E+01  0.18493746E+02 -0.20173270E+03
  0.19100000E+01  0.19499986E+02 -0.19970940E+03
  0.19200000E+01  0.20469747E+02 -0.19771556E+03
  0.19300000E+01  0.21428226E+02 -0.19574902E+03
  0.19400000E+01  0.22371637E+02 -0.19378822E+03
  0.19500000E+01  0.23299887E+02 -0.19181286E+03
  0.19600000E+01  0.24214645E+02 -0.18980285E+03
  0.19700000E+01  0.25138164E+02 -0.18768079E+03
  0.19800000E+01  0.25746183E+02 -0.18541694E+03
  0.19900000E+01  0.26509814E+02 -0.18345400E+03
  0.20000000E+01  0.27236780E+02 -0.18148307E+03
  0.20100000E+01  0.27958218E+02 -0.17954854E+03
  0.20200000E+01  0.28674422E+02 -0.17761408E+03
  0.20300000E+01  0.29374825E+02 -0.17566823E+03
  0.20400000E+01  0.30056093E+02 -0.17371929E+03
  0.20500000E+01  0.30719282E+02 -0.17177583E+03
  0.20600000E+01  0.31366408E+02 -0.16984138E+03
  0.20700000E+01  0.32000856E+02 -0.16791652E+03
  0.20800000E+01  0.32642198E+02 -0.16600089E+03
  0.20900000E+01  0.32180298E+02 -0.16409354E+03
  0.21000000E+01  0.33662291E+02 -0.16219348E+03
  0.21100000E+01  0.34225738E+02 -0.16030271E+03
  0.21200000E+01  0.34743744E+02 -0.15842874E+03
  0.21300000E+01  0.35229325E+02 -0.15658297E+03
  0.21400000E+01  0.35682599E+02 -0.15478208E+03
  0.21500000E+01  0.36100067E+02 -0.15305273E+03
  0.21600000E+01  0.36483252E+02 -0.15142658E+03
