 -0.12656088E-06 -0.25170368E-06 -0.36065807E-01
 -0.13902443E-06 -0.26717811E-06 -0.38205986E-01
 -0.15251043E-06 -0.28256269E-06 -0.40539976E-01
 -0.16713755E-06 -0.29782758E-06 -0.43091150E-01
 -0.18304286E-06 -0.31294523E-06 -0.45886020E-01
 -0.20038526E-06 -0.32789086E-06 -0.48954723E-01
  0.32707342E-05  0.14258345E-05 -0.38425411E+01
  0.31162084E-05  0.13058051E-05 -0.35312762E+01
  0.29837903E-05  0.11902278E-05 -0.32516364E+01
  0.28710302E-05  0.10790217E-05 -0.30001165E+01
  0.27757963E-05  0.97207552E-06 -0.27736661E+01
  0.26962399E-05  0.86925371E-06 -0.25696309E+01
  0.26307551E-05  0.77040085E-06 -0.23857029E+01
  0.25779510E-05  0.67534471E-06 -0.22198786E+01
  0.25366236E-05  0.58389784E-06 -0.20704223E+01
  0.25057325E-05  0.49585808E-06 -0.19358377E+01
  0.24843854E-05  0.41100815E-06 -0.18148426E+01
  0.24718146E-05  0.32911387E-06 -0.17063500E+01
  0.24673693E-05  0.24992166E-06 -0.16094536E+01
  0.24704974E-05  0.17315418E-06 -0.15234173E+01
  0.24807387E-05  0.98504931E-07 -0.14476708E+01
  0.24977121E-05  0.25630695E-07 -0.13818091E+01
  0.25211074E-05 -0.45858504E-07 -0.13255988E+01
  0.25506771E-05 -0.11641276E-06 -0.12789907E+01
  0.25862233E-05 -0.18656018E-06 -0.12421427E+01
  0.26275922E-05 -0.25693048E-06 -0.12154527E+01
  0.26746552E-05 -0.32828735E-06 -0.11996081E+01
  0.27272906E-05 -0.40157324E-06 -0.11956568E+01
  0.27853585E-05 -0.47797010E-06 -0.12051081E+01
  0.28486598E-05 -0.55898651E-06 -0.12300777E+01
  0.29168723E-05 -0.64658118E-06 -0.12734969E+01
  0.29894591E-05 -0.74334236E-06 -0.13394186E+01
  0.30655102E-05 -0.85275411E-06 -0.14334714E+01
  0.31435027E-05 -0.97959769E-06 -0.15635460E+01
  0.32208863E-05 -0.11305720E-05 -0.17408555E+01
  0.32934047E-05 -0.13152793E-05 -0.19816127E+01
  0.33539064E-05 -0.15478259E-05 -0.23097576E+01
  0.33902348E-05 -0.18495233E-05 -0.27615346E+01
  0.33813452E-05 -0.22536069E-05 -0.33934539E+01
  0.32898645E-05 -0.28138214E-05 -0.42967243E+01
  0.30471153E-05 -0.36208667E-05 -0.56247106E+01
  0.25212149E-05 -0.48357393E-05 -0.76482184E+01
